6.813133001327515, 58
6.8131935596466064, 58
6.813254356384277, 58
6.813314199447632, 58
6.813374996185303, 58
6.813436031341553, 58
6.8134965896606445, 58
6.813556432723999, 58
6.813617467880249, 58
6.81367826461792, 58
6.813738584518433, 58
6.8137993812561035, 58
6.813859462738037, 58
6.813920497894287, 58
6.8139808177948, 58
6.814046621322632, 58
6.814107656478882, 58
6.8141679763793945, 58
6.814248561859131, 58
6.8143110275268555, 58
6.814371824264526, 58
6.814432382583618, 58
6.81449294090271, 58
6.81455397605896, 58
6.814614295959473, 58
6.814674615859985, 58
6.814735412597656, 58
6.814796686172485, 58
6.814857244491577, 58
6.814917802810669, 58
6.8149778842926025, 58
6.815038442611694, 58
6.815099477767944, 58
6.815160036087036, 58
6.815220594406128, 58
6.81528115272522, 58
6.815341234207153, 58
6.815401554107666, 58
6.815462350845337, 58
6.81552267074585, 58
6.8155834674835205, 58
6.815644025802612, 58
6.815704345703125, 58
6.815765142440796, 58
6.815825939178467, 58
6.8158862590789795, 58
6.815946817398071, 58
6.816007137298584, 58
6.816068410873413, 58
6.816129207611084, 58
6.816189765930176, 58
6.816250324249268, 58
6.81631064414978, 58
6.843700885772705, 58
6.843768835067749, 58
6.8438310623168945, 58
6.843891620635986, 58
6.843952655792236, 58
6.844012975692749, 58
6.844073295593262, 58
6.844134092330933, 58
6.844193935394287, 58
6.844290018081665, 58
6.844351768493652, 58
6.844411611557007, 58
6.8444719314575195, 58
6.844532251358032, 58
6.844591856002808, 58
6.844651937484741, 58
6.844712734222412, 58
6.845136880874634, 58
6.84526515007019, 58
6.845332384109497, 58
6.845396041870117, 58
6.845460653305054, 58
6.845522880554199, 58
6.845583438873291, 58
6.845643520355225, 58
6.845703601837158, 58
6.845764636993408, 58
6.845824718475342, 58
6.845885276794434, 58
6.845945835113525, 58
6.84600567817688, 58
6.8460657596588135, 58
6.846127033233643, 58
6.846187114715576, 58
6.846247434616089, 58
6.846307754516602, 58
6.846367597579956, 58
6.846427917480469, 58
6.8464882373809814, 58
6.846554517745972, 58
6.846617937088013, 58
6.8466784954071045, 58
6.846739292144775, 58
6.846799850463867, 58
6.84686017036438, 58
6.846920013427734, 58
6.846980571746826, 58
6.847040891647339, 58
6.847100734710693, 58
6.847161293029785, 58
6.847221374511719, 58
6.847281217575073, 58
6.847341299057007, 58
6.847401142120361, 58
6.847461223602295, 58
6.8475213050842285, 58
6.847581624984741, 58
6.847641944885254, 58
6.847702503204346, 58
6.848092794418335, 58
6.848183870315552, 58
6.848246097564697, 58
6.848321914672852, 58
6.848387718200684, 58
6.848447799682617, 58
6.848508358001709, 58
6.848568439483643, 58
6.848628759384155, 58
6.848689317703247, 58
6.84874963760376, 58
6.8488099575042725, 58
6.848870277404785, 58
6.848931074142456, 58
6.84899115562439, 58
6.849051237106323, 58
6.849111795425415, 58
6.849171876907349, 58
6.849231958389282, 58
6.849292278289795, 58
6.849352121353149, 58
6.849412202835083, 58
6.849472522735596, 58
6.849532604217529, 58
6.849592447280884, 58
6.8496527671813965, 58
6.849713325500488, 58
6.849773645401001, 58
6.849833726882935, 58
6.849893569946289, 58
6.8499534130096436, 58
6.850013494491577, 58
6.850074052810669, 58
6.850134372711182, 58
6.850194931030273, 58
6.850255250930786, 58
6.850316762924194, 58
6.850378036499023, 58
6.850439786911011, 58
6.850501537322998, 58
6.8505637645721436, 58
6.8506269454956055, 58
6.850688695907593, 58
6.850751638412476, 58
6.850813627243042, 58
6.850876092910767, 58
6.851418972015381, 58
6.851484060287476, 58
6.851545333862305, 58
6.8516058921813965, 58
6.851667404174805, 58
6.851727485656738, 58
6.851786375045776, 58
6.851846933364868, 58
6.8519062995910645, 58
6.85196590423584, 58
6.852025270462036, 58
6.8520848751068115, 58
6.852144479751587, 58
6.852203845977783, 58
6.852263689041138, 58
6.852323532104492, 58
6.852383613586426, 58
6.852445602416992, 58
6.852508068084717, 58
6.852571725845337, 58
6.85263204574585, 58
6.852692365646362, 58
6.852753162384033, 58
6.852813005447388, 58
6.8528733253479, 58
6.852933406829834, 58
6.8529932498931885, 58
6.853053569793701, 58
6.853114128112793, 58
6.853174209594727, 58
6.853234529495239, 58
6.8532984256744385, 58
6.853360414505005, 58
6.853420257568359, 58
6.85348916053772, 58
6.853556156158447, 58
6.8536200523376465, 58
6.853684186935425, 58
6.853746175765991, 58
6.853810548782349, 58
6.853877305984497, 58
6.8539392948150635, 58
6.854003429412842, 58
6.854071617126465, 58
6.8541364669799805, 58
6.854198455810547, 58
6.854343891143799, 58
6.854409456253052, 58
6.854470491409302, 58
6.854532480239868, 58
6.854595899581909, 58
6.854655742645264, 58
6.854717016220093, 58
6.854779243469238, 58
6.854839324951172, 58
6.854900598526001, 58
6.854963779449463, 58
6.855024576187134, 58
6.855086088180542, 58
6.855146408081055, 58
6.855206489562988, 58
6.855266332626343, 58
6.855326414108276, 58
6.855387926101685, 58
6.855448484420776, 58
6.855507850646973, 58
6.855567455291748, 58
6.855627536773682, 58
6.855687618255615, 58
6.8557469844818115, 58
6.855806827545166, 58
6.855867147445679, 58
6.855926752090454, 58
6.855986595153809, 58
6.8560473918914795, 58
6.856107950210571, 58
6.856168031692505, 58
6.85622763633728, 58
6.856288433074951, 58
6.856348991394043, 58
6.856410264968872, 58
6.856471538543701, 58
6.856532335281372, 58
6.856595516204834, 58
6.8566575050354, 58
6.856717586517334, 58
6.8567774295806885, 58
6.856837749481201, 58
6.856898784637451, 58
6.856958389282227, 58
6.857018232345581, 58
6.857078552246094, 58
6.857138633728027, 58
6.857198476791382, 58
6.857259035110474, 58
6.857319355010986, 58
6.857379674911499, 58
6.8574395179748535, 58
6.857499837875366, 58
6.857559680938721, 58
6.857620477676392, 58
6.857680320739746, 58
6.85774040222168, 58
6.857802629470825, 58
6.857863664627075, 58
6.857923746109009, 58
6.8579840660095215, 58
6.858044385910034, 58
6.858107089996338, 58
6.858166933059692, 58
6.858226776123047, 58
6.858287334442139, 58
6.85834813117981, 58
6.858408689498901, 58
6.858468770980835, 58
6.858529090881348, 58
6.858588933944702, 58
6.858648777008057, 58
6.85870885848999, 58
6.858769416809082, 58
6.858829736709595, 58
6.858890056610107, 58
6.858950614929199, 58
6.859010696411133, 58
6.859070777893066, 58
6.859131336212158, 58
6.859191656112671, 58
6.8592541217803955, 58
6.859315395355225, 58
6.859375238418579, 58
6.859435081481934, 58
6.8594958782196045, 58
6.859556436538696, 58
6.859616994857788, 58
6.85967755317688, 58
6.859738111495972, 58
6.859798431396484, 58
6.859858274459839, 58
6.859918594360352, 58
6.859978675842285, 58
6.860039234161377, 58
6.8600993156433105, 58
6.860159397125244, 58
6.886426687240601, 58
6.886491060256958, 58
6.886551141738892, 58
6.886610746383667, 58
6.886670351028442, 58
6.886729717254639, 58
6.886788845062256, 58
6.88684868812561, 58
6.886908054351807, 58
6.886967420578003, 58
6.887026786804199, 58
6.887086868286133, 58
6.887147903442383, 58
6.887207746505737, 58
6.88726806640625, 58
6.887328386306763, 58
6.8873889446258545, 58
6.887450218200684, 58
6.887509822845459, 58
6.887569904327393, 58
6.887629270553589, 58
6.887688875198364, 58
6.887747764587402, 58
6.887807130813599, 58
6.887866735458374, 58
6.887926816940308, 58
6.887986421585083, 58
6.888046026229858, 58
6.888105869293213, 58
6.888165473937988, 58
6.888225078582764, 58
6.888284921646118, 58
6.888344049453735, 58
6.888403415679932, 58
6.888463258743286, 58
6.888522624969482, 58
6.888581991195679, 58
6.888641595840454, 58
6.8887012004852295, 58
6.888760805130005, 58
6.888820171356201, 58
6.8888795375823975, 58
6.888938903808594, 58
6.888998031616211, 58
6.889057636260986, 58
6.889117956161499, 58
6.889177560806274, 58
6.889236688613892, 58
6.889296054840088, 58
6.889354944229126, 58
6.8894147872924805, 58
6.889474391937256, 58
6.889533281326294, 58
6.88959264755249, 58
6.889652252197266, 58
6.88971209526062, 58
6.889771223068237, 58
6.8898303508758545, 58
6.889890193939209, 58
6.889949321746826, 58
6.890008926391602, 58
6.890068292617798, 58
6.890127182006836, 58
6.89018702507019, 58
6.890246391296387, 58
6.890305995941162, 58
6.8903656005859375, 58
6.890424966812134, 58
6.890484809875488, 58
6.890544414520264, 58
6.890603065490723, 58
6.890662670135498, 58
6.890722274780273, 58
6.890781402587891, 58
6.890841007232666, 58
6.890900373458862, 58
6.890959739685059, 58
6.891018629074097, 58
6.891077518463135, 58
6.89113712310791, 58
6.891197204589844, 58
6.891256809234619, 58
6.891316175460815, 58
6.891375541687012, 58
6.891435146331787, 58
6.8914947509765625, 58
6.891554832458496, 58
6.891614675521851, 58
6.891674280166626, 58
6.891733407974243, 58
6.8917927742004395, 58
6.891852378845215, 58
6.891912221908569, 58
6.8919713497161865, 58
6.892030954360962, 58
6.892090559005737, 58
6.8921496868133545, 58
6.892209053039551, 58
6.892268419265747, 58
6.892336368560791, 58
6.892395734786987, 58
6.892455339431763, 58
6.892514944076538, 58
6.892574310302734, 58
6.892634391784668, 58
6.892693758010864, 58
6.892752647399902, 58
6.8928117752075195, 58
6.892871379852295, 58
6.892930507659912, 58
6.89298939704895, 58
6.8930487632751465, 58
6.893108367919922, 58
6.893167734146118, 58
6.893226861953735, 58
6.893286228179932, 58
6.893345594406128, 58
6.893404960632324, 58
6.893464803695679, 58
6.893524408340454, 58
6.89358377456665, 58
6.893643379211426, 58
6.893702745437622, 58
6.893762111663818, 58
6.893821716308594, 58
6.893881320953369, 58
6.893940448760986, 58
6.893999338150024, 58
6.894058465957642, 58
6.894117832183838, 58
6.894176959991455, 58
6.894262790679932, 58
6.894324541091919, 58
6.894384860992432, 58
6.894444465637207, 58
6.8945043087005615, 58
6.894564628601074, 58
6.89462423324585, 58
6.894684314727783, 58
6.894744157791138, 58
6.894803524017334, 58
6.894863605499268, 58
6.894923448562622, 58
6.894982814788818, 58
6.8950419425964355, 58
6.895102024078369, 58
6.8951616287231445, 58
6.895221471786499, 58
6.895281076431274, 58
6.895340919494629, 58
6.895400524139404, 58
6.895460844039917, 58
6.895520210266113, 58
6.895580053329468, 58
6.895639896392822, 58
6.895699977874756, 58
6.895759582519531, 58
6.895819902420044, 58
6.895879507064819, 58
6.895939350128174, 58
6.895998954772949, 58
6.896058082580566, 58
6.896117687225342, 58
6.896177053451538, 58
6.896237134933472, 58
6.896296977996826, 58
6.896356582641602, 58
6.896415948867798, 58
6.896475315093994, 58
6.896534442901611, 58
6.896594047546387, 58
6.896653413772583, 58
6.896712779998779, 58
6.896772384643555, 58
6.89683198928833, 58
6.896891117095947, 58
6.8969504833221436, 58
6.897010564804077, 58
6.897069454193115, 58
6.897129058837891, 58
6.897188425064087, 58
6.897253513336182, 58
6.897313117980957, 58
6.8976898193359375, 58
6.897776126861572, 58
6.8978376388549805, 58
6.8978986740112305, 58
6.897958755493164, 58
6.898019313812256, 58
6.89807915687561, 58
6.898138523101807, 58
6.898198127746582, 58
6.898257255554199, 58
6.898316383361816, 58
6.898375988006592, 58
6.898435592651367, 58
6.8984949588775635, 58
6.898555040359497, 58
6.898614406585693, 58
6.8986735343933105, 58
6.898734092712402, 58
6.898793697357178, 58
6.898853063583374, 58
6.898912668228149, 58
6.8991334438323975, 58
6.89933705329895, 58
6.899550914764404, 58
6.899630069732666, 58
6.8997273445129395, 58
6.900855779647827, 58
6.900937557220459, 58
6.901047945022583, 58
6.901110887527466, 58
6.901191711425781, 58
6.901259422302246, 58
6.901319265365601, 58
6.901379823684692, 58
6.901439189910889, 58
6.901499271392822, 58
6.901558876037598, 58
6.90161919593811, 58
6.901678562164307, 58
6.90173864364624, 58
6.903183698654175, 58
6.903338670730591, 58
6.903409719467163, 58
6.903475284576416, 58
6.903541088104248, 58
6.903606653213501, 58
6.903669834136963, 58
6.903731107711792, 58
6.903792381286621, 58
6.903853178024292, 58
6.903914451599121, 58
6.903975486755371, 58
6.9040367603302, 58
6.9040985107421875, 58
6.904160499572754, 58
6.904254198074341, 58
6.904318809509277, 58
6.9043803215026855, 58
6.904441833496094, 58
6.904503107070923, 58
6.904564380645752, 58
6.904625654220581, 58
6.90468692779541, 58
6.904747724533081, 58
6.904808282852173, 58
6.9291229248046875, 58
6.929184436798096, 58
6.929244518280029, 58
6.929304838180542, 58
6.929364919662476, 58
6.92942476272583, 58
6.929484605789185, 58
6.929544687271118, 58
6.9296040534973145, 58
6.929663419723511, 58
6.929722547531128, 58
6.929782152175903, 58
6.929842710494995, 58
6.929902076721191, 58
6.929961204528809, 58
6.930021286010742, 58
6.930080413818359, 58
6.930140018463135, 58
6.930199146270752, 58
6.930258512496948, 58
6.930318355560303, 58
6.930377960205078, 58
6.930436849594116, 58
6.930496692657471, 58
6.930556058883667, 58
6.930615425109863, 58
6.930674314498901, 58
6.930733680725098, 58
6.93079400062561, 58
6.930854082107544, 58
6.930913925170898, 58
6.930973052978516, 58
6.931032419204712, 58
6.9310925006866455, 58
6.931152105331421, 58
6.931211471557617, 58
6.931271314620972, 58
6.931330680847168, 58
6.931390047073364, 58
6.93144965171814, 58
6.9315125942230225, 58
6.93157172203064, 58
6.931631326675415, 58
6.931690692901611, 58
6.931751012802124, 58
6.931810617446899, 58
6.931870222091675, 58
6.9319305419921875, 58
6.931990623474121, 58
6.932050704956055, 58
6.932110071182251, 58
6.932170152664185, 58
6.932229280471802, 58
6.932288646697998, 58
6.932348728179932, 58
6.932409048080444, 58
6.932468891143799, 58
6.932528257369995, 58
6.9325878620147705, 58
6.932647228240967, 58
6.932706832885742, 58
6.932766675949097, 58
6.932825803756714, 58
6.932885646820068, 58
6.932947635650635, 58
6.933008193969727, 58
6.933068037033081, 58
6.9331278800964355, 58
6.93318772315979, 58
6.933247327804565, 58
6.933306932449341, 58
6.933367013931274, 58
6.933426141738892, 58
6.933485746383667, 58
6.933544874191284, 58
6.93360447883606, 58
6.933664321899414, 58
6.9337241649627686, 58
6.933783769607544, 58
6.933843374252319, 58
6.933902978897095, 58
6.93396258354187, 58
6.934022426605225, 58
6.93408203125, 58
6.934143543243408, 58
6.934203624725342, 58
6.93428111076355, 58
6.934340953826904, 58
6.934400320053101, 58
6.934460639953613, 58
6.9345197677612305, 58
6.934579372406006, 58
6.934638738632202, 58
6.934698104858398, 58
6.934757232666016, 58
6.934816360473633, 58
6.934875726699829, 58
6.934935569763184, 58
6.934994697570801, 58
6.935054063796997, 58
6.935113430023193, 58
6.9351723194122314, 58
6.935231685638428, 58
6.935290813446045, 58
6.935350179672241, 58
6.9354095458984375, 58
6.935469388961792, 58
6.9355292320251465, 58
6.935590505599976, 58
6.935650587081909, 58
6.935710191726685, 58
6.935769557952881, 58
6.935828685760498, 58
6.935888051986694, 58
6.935946941375732, 58
6.936006307601929, 58
6.936065196990967, 58
6.936124324798584, 58
6.936183214187622, 58
6.93624210357666, 58
6.936300992965698, 58
6.936360120773315, 58
6.9364190101623535, 58
6.936478614807129, 58
6.936537742614746, 58
6.936596632003784, 58
6.936655759811401, 58
6.936715126037598, 58
6.936774492263794, 58
6.936833381652832, 58
6.936892509460449, 58
6.936951637268066, 58
6.937011003494263, 58
6.93707013130188, 58
6.937129497528076, 58
6.937188625335693, 58
6.937248229980469, 58
6.937307834625244, 58
6.93736720085144, 58
6.937426805496216, 58
6.937486410140991, 58
6.937545299530029, 58
6.9376044273376465, 58
6.937664270401001, 58
6.937722444534302, 58
6.937782049179077, 58
6.937841176986694, 58
6.937899589538574, 58
6.93795919418335, 58
6.938017845153809, 58
6.938076496124268, 58
6.938135623931885, 58
6.938194274902344, 58
6.938253402709961, 58
6.938312292098999, 58
6.938371658325195, 58
6.938430547714233, 58
6.93848991394043, 58
6.938548803329468, 58
6.938608407974243, 58
6.93866753578186, 58
6.9387266635894775, 58
6.938786029815674, 58
6.938845634460449, 58
6.938904523849487, 58
6.9389636516571045, 58
6.939023017883301, 58
6.939082384109497, 58
6.939142942428589, 58
6.939202785491943, 58
6.939262390136719, 58
6.939322233200073, 58
6.9393815994262695, 58
6.939441680908203, 58
6.93950080871582, 58
6.939560174942017, 58
6.939619541168213, 58
6.939679384231567, 58
6.939738512039185, 58
6.939798355102539, 58
6.9398581981658936, 58
6.939918518066406, 58
6.9399778842926025, 58
6.940037727355957, 58
6.940097332000732, 58
6.940157651901245, 58
6.9402174949646, 58
6.940277814865112, 58
6.940337657928467, 58
6.940397500991821, 58
6.940457344055176, 58
6.940516948699951, 58
6.940577030181885, 58
6.940636396408081, 58
6.9406960010528564, 58
6.94075608253479, 58
6.9408159255981445, 58
6.940876483917236, 58
6.940936088562012, 58
6.940996408462524, 58
6.941056489944458, 58
6.9411163330078125, 58
6.941176414489746, 58
6.94123649597168, 58
6.941300868988037, 58
6.941360712051392, 58
6.941420793533325, 58
6.9414801597595215, 58
6.941540241241455, 58
6.941600322723389, 58
6.941660642623901, 58
6.941720247268677, 58
6.941780090332031, 58
6.9418394565582275, 58
6.941899538040161, 58
6.941959381103516, 58
6.942019462585449, 58
6.942079305648804, 58
6.942139148712158, 58
6.942198991775513, 58
6.942258834838867, 58
6.942318677902222, 58
6.942378759384155, 58
6.94243860244751, 58
6.942498445510864, 58
6.942559003829956, 58
6.94261908531189, 58
6.942678689956665, 58
6.942738771438599, 58
6.942799091339111, 58
6.942858934402466, 58
6.942918539047241, 58
6.942978382110596, 58
6.943038702011108, 58
6.943098783493042, 58
6.943158864974976, 58
6.943219423294067, 58
6.943279266357422, 58
6.9433393478393555, 58
6.943399667739868, 58
6.9434592723846436, 58
6.943519592285156, 58
6.943580150604248, 58
6.943640470504761, 58
6.943701267242432, 58
6.943761348724365, 58
6.943820953369141, 58
6.943880796432495, 58
6.9719078540802, 58
6.971970319747925, 58
6.972029685974121, 58
6.972089529037476, 58
6.972149133682251, 58
6.972208261489868, 58
6.972267389297485, 58
6.972326993942261, 58
6.972387075424194, 58
6.97244668006897, 58
6.972505807876587, 58
6.972565412521362, 58
6.972624778747559, 58
6.972684383392334, 58
6.97274374961853, 58
6.9728028774261475, 58
6.972862720489502, 58
6.9729225635528564, 58
6.97298264503479, 58
6.973042964935303, 58
6.973102569580078, 58
6.9731621742248535, 58
6.97322154045105, 58
6.973280668258667, 58
6.973340034484863, 58
6.97339940071106, 58
6.973458528518677, 58
6.973517656326294, 58
6.973577499389648, 58
6.973637580871582, 58
6.973697900772095, 58
6.9737584590911865, 58
6.973818302154541, 58
6.973879814147949, 58
6.973962068557739, 58
6.9740235805511475, 58
6.974083423614502, 58
6.974144697189331, 58
6.974204778671265, 58
6.974315881729126, 58
6.974377632141113, 58
6.974437475204468, 58
6.974497079849243, 58
6.9745564460754395, 58
6.974615573883057, 58
6.974674701690674, 58
6.97473406791687, 58
6.974793434143066, 58
6.974852800369263, 58
6.974912881851196, 58
6.974972248077393, 58
6.975031614303589, 58
6.975090742111206, 58
6.97515082359314, 58
6.975210189819336, 58
6.975269317626953, 58
6.975328683853149, 58
6.975387811660767, 58
6.975447416305542, 58
6.9755072593688965, 58
6.975731372833252, 58
6.975805044174194, 58
6.975868225097656, 58
6.975929498672485, 58
6.975990295410156, 58
6.976050615310669, 58
6.976110458374023, 58
6.976171016693115, 58
6.976231098175049, 58
6.976290941238403, 58
6.976350784301758, 58
6.9764111042022705, 58
6.976470947265625, 58
6.9765305519104, 58
6.976591110229492, 58
6.976650714874268, 58
6.976710557937622, 58
6.9767701625823975, 58
6.97683048248291, 58
6.976890325546265, 58
6.9769508838653564, 58
6.977011442184448, 58
6.977071285247803, 58
6.977131366729736, 58
6.97719144821167, 58
6.9772515296936035, 58
6.977311611175537, 58
6.977371454238892, 58
6.977431535720825, 58
6.977491140365601, 58
6.977551221847534, 58
6.977611541748047, 58
6.977671384811401, 58
6.977731466293335, 58
6.9777913093566895, 58
6.977851867675781, 58
6.977912187576294, 58
6.977972030639648, 58
6.97803258895874, 58
6.978092670440674, 58
6.978152513504028, 58
6.978213548660278, 58
6.978274583816528, 58
6.97833514213562, 58
6.97839617729187, 58
6.978456974029541, 58
6.978517055511475, 58
6.9785778522491455, 58
6.978639125823975, 58
6.978699207305908, 58
6.978759288787842, 58
6.978818893432617, 58
6.978879690170288, 58
6.978940486907959, 58
6.979000806808472, 58
6.979060888290405, 58
6.979120254516602, 58
6.979180097579956, 58
6.979240417480469, 58
6.979300022125244, 58
6.979359865188599, 58
6.979419708251953, 58
6.979480266571045, 58
6.979540109634399, 58
6.979599714279175, 58
6.9796600341796875, 58
6.979719877243042, 58
6.979779481887817, 58
6.979839563369751, 58
6.979899883270264, 58
6.979959726333618, 58
6.980020046234131, 58
6.9800801277160645, 58
6.980139970779419, 58
6.980200290679932, 58
6.980260610580444, 58
6.980320692062378, 58
6.980381727218628, 58
6.9804418087005615, 58
6.980502128601074, 58
6.980561971664429, 58
6.980622053146362, 58
6.980682373046875, 58
6.9807422161102295, 58
6.980802774429321, 58
6.980862855911255, 58
6.980923652648926, 58
6.980984210968018, 58
6.981045722961426, 58
6.981106281280518, 58
6.9811670780181885, 58
6.981226921081543, 58
6.9812867641448975, 58
6.981347322463989, 58
6.981407642364502, 58
6.981467247009277, 58
6.981527328491211, 58
6.981586694717407, 58
6.981646299362183, 58
6.981706142425537, 58
6.9817657470703125, 58
6.981826066970825, 58
6.981886386871338, 58
6.981945276260376, 58
6.982004880905151, 58
6.982064485549927, 58
6.9821248054504395, 58
6.982184648513794, 58
6.982244491577148, 58
6.982304573059082, 58
6.982364892959595, 58
6.98242449760437, 58
6.982484340667725, 58
6.982544660568237, 58
6.982604503631592, 58
6.982663869857788, 58
6.982723712921143, 58
6.982783079147339, 58
6.9828431606292725, 58
6.982903003692627, 58
6.98296332359314, 58
6.983023166656494, 58
6.9830827713012695, 58
6.983143091201782, 58
6.983203172683716, 58
6.983263969421387, 58
6.983323574066162, 58
6.9833831787109375, 58
6.983443737030029, 58
6.983506441116333, 58
6.983567953109741, 58
6.983628034591675, 58
6.983688116073608, 58
6.983747959136963, 58
6.983807802200317, 58
6.983867645263672, 58
6.983927488327026, 58
6.983987331390381, 58
6.984047174453735, 58
6.98410701751709, 58
6.9841673374176025, 58
6.9842517375946045, 58
6.984313726425171, 58
6.984374046325684, 58
6.984434127807617, 58
6.9844934940338135, 58
6.984553575515747, 58
6.984612941741943, 58
6.984672784805298, 58
6.984734058380127, 58
6.9847941398620605, 58
6.984853982925415, 58
6.9849138259887695, 58
6.984973669052124, 58
6.985033750534058, 58
6.985093355178833, 58
6.9851531982421875, 58
6.985212802886963, 58
6.985272169113159, 58
6.985331296920776, 58
6.985390663146973, 58
6.98544979095459, 58
6.985509634017944, 58
6.985569477081299, 58
6.985628843307495, 58
6.985688209533691, 58
6.985748052597046, 58
6.9858078956604, 58
6.985867738723755, 58
6.985926866531372, 58
6.9859864711761475, 58
6.986046075820923, 58
6.986105918884277, 58
6.9861674308776855, 58
6.9862282276153564, 58
6.986288070678711, 58
6.986347436904907, 58
6.986407041549683, 58
6.9864661693573, 58
6.986526012420654, 58
6.986585855484009, 58
6.986645460128784, 58
6.986705541610718, 58
6.986765146255493, 58
6.9868245124816895, 58
6.986884593963623, 58
6.986944675445557, 58
6.987004041671753, 58
7.014644145965576, 58
7.014718294143677, 58
7.014778137207031, 58
7.014837265014648, 58
7.014897346496582, 58
7.014956712722778, 58
7.015016078948975, 58
7.015075445175171, 58
7.015134811401367, 58
7.015193939208984, 58
7.015254020690918, 58
7.015313148498535, 58
7.0153727531433105, 58
7.015433073043823, 58
7.015492916107178, 58
7.015552282333374, 58
7.015611886978149, 58
7.015671491622925, 58
7.015730857849121, 58
7.015789985656738, 58
7.015849351882935, 58
7.01590895652771, 58
7.0159690380096436, 58
7.01602840423584, 58
7.016088247299194, 58
7.016147136688232, 58
7.01620626449585, 58
7.016265630722046, 58
7.016324758529663, 58
7.01638388633728, 58
7.016443252563477, 58
7.016502857208252, 58
7.016562461853027, 58
7.0166215896606445, 58
7.016680955886841, 58
7.016740322113037, 58
7.016799449920654, 58
7.0168585777282715, 58
7.016917705535889, 58
7.016976833343506, 58
7.017036199569702, 58
7.017095565795898, 58
7.017155170440674, 58
7.017214298248291, 58
7.017273426055908, 58
7.0173327922821045, 58
7.017392873764038, 58
7.017452001571655, 58
7.017511367797852, 58
7.017570972442627, 58
7.017630100250244, 58
7.017688751220703, 58
7.01774787902832, 58
7.017807245254517, 58
7.017866134643555, 58
7.017925262451172, 58
7.017984628677368, 58
7.018043756484985, 58
7.018103122711182, 58
7.0181615352630615, 58
7.018221378326416, 58
7.018280506134033, 58
7.018340349197388, 58
7.018399477005005, 58
7.018458604812622, 58
7.018517732620239, 58
7.0185770988464355, 58
7.01863694190979, 58
7.018696308135986, 58
7.0187554359436035, 58
7.0188148021698, 58
7.018874645233154, 58
7.0189337730407715, 58
7.018993616104126, 58
7.0190534591674805, 58
7.019113302230835, 58
7.019172668457031, 58
7.019231796264648, 58
7.019291162490845, 58
7.019350290298462, 58
7.019409656524658, 58
7.019469261169434, 58
7.019528865814209, 58
7.019587755203247, 58
7.019647121429443, 58
7.0197062492370605, 58
7.019765853881836, 58
7.01982569694519, 58
7.019885063171387, 58
7.019944190979004, 58
7.0200035572052, 58
7.020062685012817, 58
7.020122051239014, 58
7.020181179046631, 58
7.020240068435669, 58
7.020298957824707, 58
7.020358324050903, 58
7.020417213439941, 58
7.020476579666138, 58
7.020536184310913, 58
7.020596027374268, 58
7.020655632019043, 58
7.020715236663818, 58
7.020774841308594, 58
7.020834684371948, 58
7.020893812179565, 58
7.020953178405762, 58
7.021012544631958, 58
7.021072149276733, 58
7.021131277084351, 58
7.021191120147705, 58
7.021250247955322, 58
7.02130913734436, 58
7.021368026733398, 58
7.021427392959595, 58
7.021486520767212, 58
7.021545886993408, 58
7.021604776382446, 58
7.021664619445801, 58
7.02172327041626, 58
7.021782159805298, 58
7.021841764450073, 58
7.021901369094849, 58
7.021960735321045, 58
7.022019386291504, 58
7.022078275680542, 58
7.022137403488159, 58
7.022196531295776, 58
7.022255897521973, 58
7.022314548492432, 58
7.02237343788147, 58
7.022432565689087, 58
7.022491455078125, 58
7.0225512981414795, 58
7.022610664367676, 58
7.022670030593872, 58
7.022729158401489, 58
7.0227885246276855, 58
7.02284836769104, 58
7.022907495498657, 58
7.022967576980591, 58
7.023025989532471, 58
7.023087739944458, 58
7.023150205612183, 58
7.023213148117065, 58
7.023275136947632, 58
7.0233399868011475, 58
7.023403167724609, 58
7.023465633392334, 58
7.023527383804321, 58
7.023588180541992, 58
7.023649215698242, 58
7.023710489273071, 58
7.02376914024353, 58
7.023828744888306, 58
7.023888349533081, 58
7.023947715759277, 58
7.024006605148315, 58
7.024065971374512, 58
7.024125337600708, 58
7.024184465408325, 58
7.02427864074707, 58
7.024338960647583, 58
7.024397850036621, 58
7.024462461471558, 58
7.024526596069336, 58
7.024586200714111, 58
7.0246453285217285, 58
7.024704933166504, 58
7.024766206741333, 58
7.024937391281128, 58
7.025001049041748, 58
7.025064945220947, 58
7.0251288414001465, 58
7.0251898765563965, 58
7.025249719619751, 58
7.025309324264526, 58
7.0253682136535645, 58
7.025428056716919, 58
7.025486946105957, 58
7.025546073913574, 58
7.025605201721191, 58
7.025664329528809, 58
7.025724172592163, 58
7.025944232940674, 58
7.026022672653198, 58
7.026085615158081, 58
7.026149034500122, 58
7.026211500167847, 58
7.026273012161255, 58
7.026333570480347, 58
7.02639365196228, 58
7.026453495025635, 58
7.026514291763306, 58
7.026574611663818, 58
7.026634216308594, 58
7.026694297790527, 58
7.026753664016724, 58
7.026813268661499, 58
7.026872396469116, 58
7.026932001113892, 58
7.026991605758667, 58
7.027050971984863, 58
7.0271100997924805, 58
7.027169466018677, 58
7.027228593826294, 58
7.027287721633911, 58
7.0273473262786865, 58
7.027406692504883, 58
7.027466773986816, 58
7.027526378631592, 58
7.02758526802063, 58
7.027644395828247, 58
7.027703523635864, 58
7.0277626514434814, 58
